time,rainfall_mm_hr,rainfall_mm,rainfall_1hr,rainfall_3hr,rainfall_6hr,rainfall_24hr,flood
2025-05-30 20:30:00,0.0678640157,0.03393200785,0.07145927845000002,0.2315055616,0.51878555135,1.7462556196999999,0
2025-05-30 21:00:00,0.0680677369,0.03403386845,0.06796587630000003,0.22498596085,0.5023022853,1.75500172775,0
2025-05-30 21:30:00,0.0677977204,0.0338988602,0.06793272865000002,0.2187638841,0.484636847,1.7615475321499998,0
2025-05-30 22:00:00,0.0674113408,0.0337056704,0.06760453060000002,0.2124151103,0.46768125140000005,1.76767866525,0
2025-05-30 22:30:00,0.0692137256,0.0346068628,0.06831253320000003,0.2077045403,0.45610530665,1.77356945745,0
2025-05-30 23:00:00,0.07130941,0.035654705,0.07026156780000004,0.2058319747,0.44611728555,1.77965667675,0
2025-05-30 23:30:00,0.0706564412,0.0353282206,0.07098292560000002,0.20722818745,0.43873374905,1.78437645195,0
2025-05-31 00:00:00,0.0715181008,0.0357590504,0.07108727100000004,0.20895336939999998,0.43393933025000003,1.78940304015,0
2025-05-31 00:30:00,0.0689644888,0.0344822444,0.07024129480000002,0.20953675360000001,0.4283006377,1.79342931155,0
2025-05-31 01:00:00,0.0703888088,0.0351944044,0.06967664880000002,0.2110254876,0.4234405979,1.79911148935,0
2025-05-31 01:30:00,0.0734470785,0.03672353925,0.07191794365000002,0.21314216405,0.42084670435000004,1.8079274615,0
2025-05-31 02:00:00,0.0725002736,0.0362501368,0.07297367605000002,0.21373759585,0.41956957055,1.8168422302,0
2025-05-31 02:30:00,0.0721198246,0.0360599123,0.07231004910000002,0.21446928755,0.421697475,1.8266995700000002,0
2025-05-31 03:00:00,0.076883778,0.038441889,0.07450180130000003,0.21715212615,0.42610549555,1.8387595100499998,0
2025-05-31 03:30:00,0.0749242008,0.0374621004,0.07590398940000002,0.22013198214999996,0.42966873575000003,1.8480737137,0
2025-05-31 04:00:00,0.0776075721,0.03880378605,0.07626588645000001,0.22374136379999998,0.43476685140000004,1.8585373538,0
2025-05-31 04:30:00,0.0750232562,0.0375116281,0.07631541415000002,0.22452945265,0.4376716167,1.86555201765,0
2025-05-31 05:00:00,0.0797640905,0.03988204525,0.07739367335000003,0.2281613611,0.44189895695,1.8734305819500001,0
2025-05-31 05:30:00,0.0778751597,0.03893757985,0.07881962510000003,0.23103902864999998,0.4455083162,1.8790651394,0
2025-05-31 06:00:00,0.0714371428,0.0357185714,0.07465615125000002,0.22831571104999998,0.4454678372,1.8818447945499999,0
2025-05-31 06:30:00,0.0679643303,0.03398216515,0.06970073655000003,0.22483577580000003,0.44496775795,1.88341318645,0
2025-05-31 07:00:00,0.0685980245,0.03429901225,0.06828117740000003,0.220331002,0.4440723658,1.88657611995,0
2025-05-31 07:30:00,0.0699428171,0.03497140855,0.06927042080000002,0.21779078245,0.44232023509999996,1.8890676835,0
2025-05-31 08:00:00,0.0710086748,0.0355043374,0.07047574595000003,0.2134130746,0.4415744357,1.89068193375,0
2025-05-31 08:30:00,0.0702949017,0.03514745085,0.07065178825000003,0.2096229456,0.44066197425000003,1.89244461445,0
2025-05-31 09:00:00,0.0706978217,0.03534891085,0.07049636170000002,0.20925328505000002,0.4375689961,1.89304137245,0
2025-05-31 09:30:00,0.0747956336,0.0373978168,0.07274672765000002,0.21266893669999998,0.4375047125,1.89384019765,0
2025-05-31 10:00:00,0.0773731768,0.0386865884,0.07608440520000002,0.21705651285,0.43738751484999994,1.89425135795,0
2025-05-31 10:30:00,0.0784593821,0.03922969105,0.07791627945000003,0.22131479534999998,0.4391055778,1.8931872325,0
2025-05-31 11:00:00,0.0838400945,0.04192004725,0.08114973830000002,0.2277305052,0.4411435798,1.8928018400500002,0
2025-05-31 11:30:00,0.0920469388,0.0460234694,0.08794351665000003,0.23860652375000002,0.44822946934999996,1.893642951,0
2025-05-31 12:00:00,0.0950485095,0.04752425475,0.09354772415000004,0.25078186765,0.46003515269999995,1.89646323415,0
2025-05-31 12:30:00,0.102348529,0.0511742645,0.09869851925000003,0.26455831535,0.47722725205,1.9032940494500001,0
2025-05-31 13:00:00,0.11333257,0.056666285,0.10784054950000002,0.28253801195,0.4995945248,1.91541836085,0
2025-05-31 13:30:00,0.115923226,0.057961613,0.11462789800000003,0.3012699339,0.52258472925,1.9273041231,0
2025-05-31 14:00:00,0.118885092,0.059442546,0.11740415900000004,0.31879243265,0.54652293785,1.9393812308999998,0
2025-05-31 14:30:00,0.121734679,0.0608673395,0.12030988550000002,0.33363630275,0.5722428265,1.9533878271,0
2025-05-31 15:00:00,0.128548101,0.0642740505,0.12514139000000002,0.3503860985,0.60116796615,1.9671447431,0
2025-05-31 15:30:00,0.123967625,0.0619838125,0.12625786300000003,0.36119564649999997,0.62575396185,1.9775642571,0
2025-05-31 16:00:00,0.113096848,0.056548424,0.11853223650000004,0.3610777855,0.64361579745,1.9834514151,0
2025-05-31 16:30:00,0.103925049,0.0519625245,0.10851094850000004,0.355078697,0.6563486309000001,1.98923113205,0
2025-05-31 17:00:00,0.0951940939,0.04759704695,0.09955957145000005,0.34323319795,0.6620256306000001,1.9911854529,0
2025-05-31 17:30:00,0.084841162,0.042420581,0.09001762795000004,0.32478643944999996,0.6584227422,1.9908942768,0
2025-05-31 18:00:00,0.0854585767,0.04272928835,0.08514986935000005,0.30324167729999996,0.6536277758,1.99307009595,0
2025-05-31 18:30:00,0.0828107446,0.0414053723,0.08413466065000004,0.2826632371,0.6438588836,1.9943545313,0
2025-05-31 19:00:00,0.0781856701,0.03909283505,0.08049820735000005,0.26520764815,0.62628543365,1.99339292215,0
2025-05-31 19:30:00,0.073545754,0.036772877,0.07586571205000003,0.25001800065,0.60509669765,1.99084836635,0
2025-05-31 20:00:00,0.0738310814,0.0369155407,0.07368841770000004,0.2393364944,0.58256969235,1.99023663645,0
2025-05-31 20:30:00,0.075278461,0.0376392305,0.07455477120000004,0.23455514389999998,0.5593415833500001,1.9939438590999998,0
2025-05-31 21:00:00,0.0786484033,0.03932420165,0.07696343215000004,0.23115005719999998,0.5343917345,1.9992341922999999,0
2025-05-31 21:30:00,0.0732209533,0.03661047665,0.07593467830000004,0.22635516155,0.50901839865,2.00194580875,0
2025-05-31 22:00:00,0.072542958,0.036271479,0.07288195565000005,0.22353380550000002,0.48874145365,2.00451161735,0
2025-05-31 22:30:00,0.0654689521,0.03273447605,0.06900595505000004,0.21949540455000002,0.4695134052,2.0026392306,0
2025-05-31 23:00:00,0.0668634176,0.0334317088,0.06616618485000005,0.21601157265000004,0.45534806705,2.0004162344,0
2025-05-31 23:30:00,0.0602838583,0.03014192915,0.06357363795000004,0.20851427130000003,0.4430694152,1.99522994295,0
2025-06-01 00:00:00,0.0389479287,0.01947396435,0.04961589350000004,0.188664034,0.4198140912,1.9789448568999999,0
2025-06-01 00:30:00,0.0363402776,0.0181701388,0.03764410315000004,0.17022369615000002,0.3965788577,1.9626327513,0
2025-06-01 01:00:00,0.0346848071,0.01734240355,0.03551254235000004,0.1512946207,0.3748284262,1.94478075045,0
2025-06-01 01:30:00,0.0353030562,0.0176515281,0.034993931650000046,0.13621167275,0.3557070773,1.9257087393,0
2025-06-01 02:00:00,0.0332860686,0.0166430343,0.03429456240000005,0.11942299825,0.3354345709,1.9061016367999999,0
2025-06-01 02:30:00,0.0328022465,0.01640112325,0.03304415755000004,0.10568219235000001,0.31419646365000004,1.8864428477500002,0
2025-06-01 03:00:00,0.0330548212,0.0165274106,0.03292853385000004,0.1027356386,0.2913996726,1.86452836935,0
2025-06-01 03:30:00,0.0318115093,0.01590575465,0.03243316525000004,0.10047125444999999,0.27069495060000004,1.8429720236,0
2025-06-01 04:00:00,0.0328420848,0.0164210424,0.032326797050000036,0.0995498933,0.250844514,1.82058927995,0
2025-06-01 04:30:00,0.0325084813,0.01625424065,0.032675283050000045,0.09815260585,0.2343642786,1.7993318925,0
2025-06-01 05:00:00,0.0335023291,0.01675116455,0.033005405200000046,0.0982607361,0.21768373435000002,1.7762010118,0
2025-06-01 05:30:00,0.0341826789,0.01709133945,0.03384250400000004,0.09895095229999999,0.20463314465,1.7543547714,0
2025-06-01 06:00:00,0.0338723771,0.01693618855,0.03402752800000004,0.09935973025,0.20209536885,1.73557238855,0
2025-06-01 06:30:00,0.0331959166,0.0165979583,0.03353414685000004,0.1000519339,0.20052318835,1.7181881817,0
2025-06-01 07:00:00,0.0354869403,0.01774347015,0.034341428450000044,0.10137436165,0.20092425495,1.7016326396,0
2025-06-01 07:30:00,0.0389776379,0.01948881895,0.03723228910000004,0.10460893995000001,0.2027615458,1.6861500500000002,0
2025-06-01 08:00:00,0.0449342951,0.02246714755,0.04195596650000004,0.11032492295,0.20858565904999998,1.67311286015,0
2025-06-01 08:30:00,0.0499168672,0.0249584336,0.04742558115000004,0.1181920171,0.2171429694,1.6629238429,0
2025-06-01 09:00:00,0.0575140715,0.02875703575,0.053715469350000045,0.1300128643,0.22937259455,1.6563319678000001,0
2025-06-01 09:30:00,0.0649467334,0.0324733667,0.06123040245000004,0.1458882727,0.2459402066,1.6514075176999998,0
2025-06-01 10:00:00,0.0709925592,0.0354962796,0.06796964630000005,0.16364108215,0.2650154438,1.6482172089,0
2025-06-01 10:30:00,0.077597864,0.038798932,0.07429521160000005,0.1829511952,0.28756013515,1.64778644985,0
2025-06-01 11:00:00,0.0845539048,0.0422769524,0.08107588440000005,0.20276100005,0.31308592300000004,1.648143355,0
2025-06-01 11:30:00,0.0922769457,0.04613847285,0.08841542525000004,0.22394103929999998,0.3421330564,1.64825835845,0
2025-06-01 12:00:00,0.0951700062,0.0475850031,0.09372347595000005,0.24276900665,0.37278187095,1.6483191067999998,0
2025-06-01 12:30:00,0.0971993282,0.0485996641,0.09618466720000005,0.25889530405,0.40478357675,1.6457445064,0
2025-06-01 13:00:00,0.0952719003,0.04763595015,0.09623561425000005,0.27103497460000003,0.43467605675,1.63671417155,0
2025-06-01 13:30:00,0.0937126726,0.0468563363,0.09449228645000005,0.2790923789,0.4620435741,1.62560889485,0
2025-06-01 14:00:00,0.091160804,0.045580402,0.09243673830000004,0.2823958285,0.48515682855000003,1.61174675085,0
2025-06-01 14:30:00,0.0916136354,0.0458068177,0.09138721970000005,0.28206417335,0.50600521265,1.59668622905,0
2025-06-01 15:00:00,0.0927602053,0.04638010265,0.09218692035000003,0.2808592729,0.52362827955,1.5787922812000001,0
2025-06-01 15:30:00,0.0924902707,0.04624513535,0.09262523800000004,0.27850474415,0.5374000482,1.56305360405,0
2025-06-01 16:00:00,0.0905811414,0.0452905707,0.09153570605000004,0.2761593647,0.5471943393,1.55179575075,0
2025-06-01 16:30:00,0.0874787197,0.04373935985,0.08902993055000004,0.27304238825,0.5521347671500001,1.5435725861,0
2025-06-01 17:00:00,0.0812369809,0.04061849045,0.08435785030000004,0.2680804767,0.5504763052,1.5365940296,0
2025-06-01 17:30:00,0.076876238,0.038438119,0.07905660945000004,0.260711778,0.54277595135,1.5326115676,0
2025-06-01 18:00:00,0.0724545494,0.0362272747,0.07466539370000004,0.25055895005,0.53141822295,1.52610955395,0
2025-06-01 18:30:00,0.0683352947,0.03416764735,0.07039492205000003,0.23848146204999998,0.5169862062,1.518871829,0
2025-06-01 19:00:00,0.0667978227,0.03339891135,0.06756655870000003,0.2265898027,0.5027491674,1.5131779053,0
2025-06-01 19:30:00,0.0638369769,0.03191848845,0.06531739980000004,0.21476893130000002,0.48781131955,1.50832351675,0
2025-06-01 20:00:00,0.0602204688,0.0301102344,0.06202872285000004,0.20426067525,0.47234115195,1.50151821045,0
2025-06-01 20:30:00,0.0574034974,0.0287017487,0.05881198310000005,0.19452430495,0.45523608294999995,1.4925807286500001,0
2025-06-01 21:00:00,0.0554836988,0.0277418494,0.05644359810000005,0.18603887965,0.4365978297,1.4809983764,0
2025-06-01 21:30:00,0.0560346358,0.0280173179,0.055759167300000044,0.1798885502,0.41837001225,1.47240521765,0
2025-06-01 22:00:00,0.056638401,0.0283192005,0.05633651840000004,0.17480883935,0.40139864205,1.46445293915,0
2025-06-01 22:30:00,0.0564907156,0.0282453578,0.05656455830000004,0.17113570870000003,0.38590464,1.4599638208999999,0
2025-06-01 23:00:00,0.0555060841,0.02775304205,0.05599839985000004,0.16877851635,0.37303919160000004,1.45428515415,0
2025-06-01 23:30:00,0.0551922396,0.0275961198,0.055349161850000037,0.16767288745,0.3621971924,1.4517393448,0
